agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
mean_reversion_vol_filter,7,107,0.015485210289332661,0.0009295088078947876,0.050935791644615376,0.03814676698321659,-0.06696746278145893,-0.03269927493419081,-0.031154693766278056,0.10218357208223183,68.46307385229541,0.31736526946107785,0.4984406015467942,0.04663990405561072,0.4564325077428047,0,1,-0.19187240175022202,0.14760760793067557,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,7,107,-0.06008147713887276,-0.0033914122033040636,-0.057801074268904414,-0.04262644176207029,-0.1497334147126611,-0.020043385930544798,-0.004459409665277001,0.1880987673444347,40.7185628742515,0.5948103792415169,0.22562146179099052,-0.05562206747359576,-0.2957067090808953,0,0,-0.3019217738288381,0.3273798647589766,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,7,107,-0.0792172160404816,-0.004489188747445691,-0.09232432112063767,-0.06987681908304988,-0.162786633885885,-0.012330146145406267,-0.002028425278377808,0.1714026444562271,36.327345309381236,0.6387225548902196,0.19468774754733975,-0.07718879076210379,-0.4503360552398963,0,0,-0.26170960525112286,0.3159738427730409,44,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,7,107,-0.009558387585224756,-0.0005492435425226411,-0.02338392746043231,-0.017359684163737444,-0.06386716094503697,-0.024303663151306967,-0.019793761743788798,0.09017080039807757,58.08383233532935,0.42115768463073855,0.375555270569553,0.010235374158564042,0.1135109604592382,0,1,-0.15904034328677086,0.14102862343403536,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,7,107,0.011484748229777077,0.0007084570694514337,0.0582111847111584,0.08198458491105387,-0.03395178991933734,-0.010057544556644238,-0.006579328399795072,0.0625428293915417,63.47305389221557,0.36726546906187624,0.43501990285770925,0.01806407662957215,0.2888273013119413,0,1,-0.10322666308886172,0.10402795155552247,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,7,107,0.004653342661601635,0.00026636293920322135,0.022615696848497135,0.014032065115497361,-0.09264477165996066,-0.03316380195269331,-0.033590815198570836,0.08398620432134538,68.06387225548902,0.3213572854291417,0.49301184983539603,0.03824415786017247,0.4553623796813566,0,1,-0.1651934448155494,0.10794420049697907,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,7,107,0.02521420241263603,0.0013587495809934942,0.06043235580198444,0.05805844567534498,-0.09821369358031962,0.016427238496106084,0.015680861835267783,0.11965473754943903,54.29141716566866,0.4590818363273453,0.33810988984965284,0.009533340577368248,0.07967374107046331,0,1,-0.18165727411757876,0.21605186037262308,21,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,7,107,-0.06976204796053462,-0.003950285512978389,-0.11646845719787018,-0.05117988015415665,-0.14861926919800383,-0.06182599696019658,-0.04946695748157714,0.13779865346136067,46.506986027944116,0.5369261477045908,0.27008544586483774,-0.02029509047895748,-0.14728076050937836,0,0,-0.2554058587976627,0.2000816507119067,90,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,7,107,-0.5008319034428518,-0.03669468584199494,-0.3432450786916951,-0.13416420451387615,-0.5798531066787106,-0.14178304047770016,-0.11555086990655682,0.24924834811255425,2.3952095808383236,0.9780439121756487,0.009641645838732067,-0.38528103353629495,-1.5457716628970868,0,0,-0.44601268328240345,0.31477300487942733,197,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,8,108,0.11620428701938242,0.005916638128623696,0.1854080196921628,0.11460423015702555,-0.1319221167841107,-0.058581547418156736,-0.06069590823175399,0.15469487291433895,87.62475049900199,0.12574850299401197,0.900497176413664,0.1769001952511364,1.1435427168235464,0,1,-0.31241396603135063,0.19980185253954577,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,8,108,-0.01754338588244923,-0.000960399817286616,-0.013366811421050387,-0.011185347484177186,-0.14346420004089266,0.008718680834362107,0.011538109161806531,0.12290603260778198,43.51297405189621,0.5668662674650699,0.24651938582020805,-0.02908149504425576,-0.23661568457799542,0,0,-0.18873207991878754,0.2236780899859976,31,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,8,108,0.015485210289332661,0.0009295088078947876,0.050935791644615376,0.03814676698321659,-0.06696746278145893,-0.04659723944214053,-0.03615941094593192,0.10833191366449471,68.26347305389223,0.3193612774451098,0.49571774321132095,0.05164462123526458,0.4767258279513885,0,1,-0.20862606991843813,0.15233273528398025,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,8,108,-0.06008147713887276,-0.0033914122033040636,-0.057801074268904414,-0.04262644176207029,-0.1497334147126611,-0.022341289860535955,-8.067206119085757e-05,0.1782672685703645,39.72055888223553,0.6047904191616766,0.2183950973649407,-0.06000080507768191,-0.33657780005755106,0,0,-0.27129791470319103,0.29753208612085286,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,8,108,-0.0792172160404816,-0.004489188747445691,-0.09232432112063767,-0.06987681908304988,-0.162786633885885,-0.0004750539650997867,0.0024933197113479045,0.1706207602342547,32.734530938123754,0.6746506986027944,0.17092102558959102,-0.0817105357518295,-0.4789014867806507,0,0,-0.26416971096417013,0.297093877821949,44,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,8,108,-0.009558387585224756,-0.0005492435425226411,-0.02338392746043231,-0.017359684163737444,-0.06386716094503697,-0.028308837764797715,-0.026619850988750783,0.08928025626039919,59.48103792415169,0.40718562874251496,0.39020755844134697,0.017061463403526027,0.191100072044638,0,1,-0.17095297249166597,0.11559228770808659,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,8,108,0.011484748229777077,0.0007084570694514337,0.0582111847111584,0.08198458491105387,-0.03395178991933734,-0.00855839952025255,-0.006537654276955086,0.06476766422764195,62.6746506986028,0.37524950099800397,0.4256798766035659,0.018022402506732163,0.27826235084513745,0,1,-0.10595305281601022,0.09809542086234997,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,8,108,0.004653342661601635,0.00026636293920322135,0.022615696848497135,0.014032065115497361,-0.09264477165996066,-0.02428348014782101,-0.02553359274708032,0.08568675537314467,65.06986027944112,0.35129740518962077,0.45432505805309586,0.030186935408681954,0.35229406548567865,0,1,-0.17285586203541678,0.12365177055397973,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,8,108,0.02521420241263603,0.0013587495809934942,0.06043235580198444,0.05805844567534498,-0.09821369358031962,0.007396354758605566,0.015528382359600457,0.1197965623246367,56.68662674650699,0.4351297405189621,0.3613812322626409,0.009685820053035574,0.08085223703488227,0,1,-0.17076737463589545,0.21985523332639817,21,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,8,108,-0.06976204796053462,-0.003950285512978389,-0.11646845719787018,-0.05117988015415665,-0.14861926919800383,-0.062208111042843815,-0.05066589614104649,0.13916587288212903,47.50499001996008,0.5269461077844312,0.2782337989974146,-0.01909615181948813,-0.13721864005884707,0,0,-0.25941422554285404,0.18240044441392725,90,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,8,108,-0.17721613873048875,-0.010427672395129917,-0.07496715222234633,-0.022176817571490908,-0.3625294846873591,-0.15153171305230465,-0.12048846393861509,0.23112075093223275,44.71057884231537,0.5548902195608783,0.2557929299491694,-0.056727674791873656,-0.24544604741487214,0,0,-0.4651812573035758,0.30011255286752864,189,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,9,109,0.11620428701938242,0.005916638128623696,0.1854080196921628,0.11460423015702555,-0.1319221167841107,-0.054628950425161346,-0.044888362226663904,0.16868105468660416,83.43313373253493,0.16766467065868262,0.7755584398053641,0.16109264924604633,0.9550132914768853,0,1,-0.30696360290873265,0.25006919782092724,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,9,109,-0.01754338588244923,-0.000960399817286616,-0.013366811421050387,-0.011185347484177186,-0.14346420004089266,0.023119499540785328,0.022394406202114015,0.12259632802543559,37.3253493013972,0.6287425149700598,0.20152717207764523,-0.039937792084563245,-0.32576662554099645,0,0,-0.17271820185980527,0.23656707098639473,31,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,9,109,0.015485210289332661,0.0009295088078947876,0.050935791644615376,0.03814676698321659,-0.06696746278145893,-0.03081284258674489,-0.020697211475509163,0.10964607563797805,65.46906187624751,0.3473053892215569,0.45928847758464597,0.03618242176484182,0.329992857056795,0,1,-0.17845597202162797,0.17665914871101704,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,9,109,-0.06008147713887276,-0.0033914122033040636,-0.057801074268904414,-0.04262644176207029,-0.1497334147126611,-0.02041905157410094,-0.00046582065283447884,0.1813503040613963,39.920159680638726,0.6027944111776448,0.21983078291009506,-0.05961565648603828,-0.32873204594052047,0,0,-0.2693931949950654,0.321970828559144,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,9,109,-0.0792172160404816,-0.004489188747445691,-0.09232432112063767,-0.06987681908304988,-0.162786633885885,-0.025652441947507043,-0.011978602039689094,0.1776947419756097,36.92614770459082,0.6327345309381237,0.19877846364949425,-0.06723861400079251,-0.37839394263011816,0,0,-0.27664715793306993,0.2999599715633135,44,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,9,109,-0.009558387585224756,-0.0005492435425226411,-0.02338392746043231,-0.017359684163737444,-0.06386716094503697,-0.028255903351335505,-0.024378124398783556,0.09222587560064417,59.88023952095808,0.4031936127744511,0.39448635642062196,0.0148197368135588,0.160689575642861,0,1,-0.15628452594212816,0.1262152733680927,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,9,109,0.011484748229777077,0.0007084570694514337,0.0582111847111584,0.08198458491105387,-0.03395178991933734,-0.006989053202859145,-0.007612521895515606,0.062072733390916984,62.6746506986028,0.37524950099800397,0.4256798766035659,0.019097270125292682,0.3076595645470183,0,1,-0.10568170843879468,0.08921940936520067,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,9,109,0.004653342661601635,0.00026636293920322135,0.022615696848497135,0.014032065115497361,-0.09264477165996066,-0.03131161554194885,-0.029381377002403147,0.08851089987637564,65.6686626746507,0.34530938123752497,0.46179162273845026,0.03403471966400478,0.3845257444172585,0,1,-0.16617915515437745,0.12297062558930204,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,9,109,0.02521420241263603,0.0013587495809934942,0.06043235580198444,0.05805844567534498,-0.09821369358031962,0.015170896400170974,0.015866100628935367,0.11775721488539244,54.091816367265466,0.46107784431137727,0.3362257459751014,0.009348101783700664,0.0793845353152988,0,1,-0.17836078747398837,0.2145332798185545,21,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,9,109,-0.06976204796053462,-0.003950285512978389,-0.11646845719787018,-0.05117988015415665,-0.14861926919800383,-0.05306897286290671,-0.0429735773285951,0.14641533121134587,46.10778443113773,0.5409181636726547,0.26686843499284,-0.026788470631939516,-0.18296219672017278,0,0,-0.2629935552570528,0.2154724627456426,90,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,9,109,-0.3172829578552317,-0.02037692632748044,-0.17190069059213434,-0.05705294285568966,-0.433031428306461,-0.214128898317682,-0.1854928406463639,0.2179828942617145,27.54491017964072,0.7265469061876247,0.13873634221818973,-0.1317901172088678,-0.6045892621768661,0,0,-0.4841834560834375,0.21548686108466447,192,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_pullback,10,110,0.11620428701938242,0.005916638128623696,0.1854080196921628,0.11460423015702555,-0.1319221167841107,-0.05710665887477351,-0.054431599606284305,0.16140334937322043,86.82634730538922,0.13373253493013973,0.8737629231664192,0.17063588662566673,1.0572016459899942,0,1,-0.30423544551160875,0.22577904055432893,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
breakout_volume_momentum,10,110,-0.01754338588244923,-0.000960399817286616,-0.013366811421050387,-0.011185347484177186,-0.14346420004089266,0.0003717109925226505,0.01026057461302729,0.12986296030775604,43.11377245508982,0.5708582834331337,0.2434716927382027,-0.02780396049547652,-0.21410231546843872,0,0,-0.18947265154860193,0.23966123239837683,31,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
mean_reversion_vol_filter,10,110,0.015485210289332661,0.0009295088078947876,0.050935791644615376,0.03814676698321659,-0.06696746278145893,-0.04274517504543207,-0.040081293548150286,0.1049661677999032,72.45508982035929,0.2774451097804391,0.5568229256131506,0.05556650383748295,0.529375369246682,0,1,-0.20761102027845926,0.13661084159135947,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
trend_momentum_verification,10,110,-0.06008147713887276,-0.0033914122033040636,-0.057801074268904414,-0.04262644176207029,-0.1497334147126611,-0.020413688751489717,-0.0007182149050105151,0.18750765615772622,41.31736526946108,0.5888223552894212,0.2300157098890827,-0.05936326223386225,-0.31659113793160276,0,0,-0.28705214765192016,0.3350915694176791,38,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
adx_trend_following,10,110,-0.0792172160404816,-0.004489188747445691,-0.09232432112063767,-0.06987681908304988,-0.162786633885885,0.0005657531160346417,0.003717996328176647,0.16869400996417178,30.938123752495013,0.6926147704590818,0.159508251076372,-0.08293521236865825,-0.4916310447909355,0,0,-0.2644812842370027,0.2928291897151478,44,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
uptrend_oversold_reversion,10,110,-0.009558387585224756,-0.0005492435425226411,-0.02338392746043231,-0.017359684163737444,-0.06386716094503697,-0.026997088278873826,-0.02180454998071902,0.09081903486608871,58.28343313373253,0.41916167664670656,0.3776184311333265,0.012246162395494264,0.13484136242530043,0,1,-0.1557700795615016,0.13672856233252667,30,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
volatility_squeeze_breakout,10,110,0.011484748229777077,0.0007084570694514337,0.0582111847111584,0.08198458491105387,-0.03395178991933734,-0.001382078384529369,-0.001471480260753828,0.059902176176699906,57.28542914171657,0.4291417165668663,0.36739926595164035,0.012956228490530904,0.21628977972874508,0,1,-0.09949017251154527,0.09337350490948843,10,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
connors_rsi2_pullback,10,110,0.004653342661601635,0.00026636293920322135,0.022615696848497135,0.014032065115497361,-0.09264477165996066,-0.03509193073170994,-0.03231873248431269,0.08433318176213381,68.06387225548902,0.3213572854291417,0.49301184983539603,0.03697207514591432,0.4384048410529086,0,1,-0.16578079423634787,0.10727924846211041,49,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
donchian_trend_reentry,10,110,0.02521420241263603,0.0013587495809934942,0.06043235580198444,0.05805844567534498,-0.09821369358031962,0.016563211996707353,0.01762329968627271,0.12269743980374737,52.8942115768463,0.47305389221556887,0.32508937985714187,0.00759090272636332,0.061866838774344846,0,1,-0.17031483526349353,0.2405765177103725,21,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
turn_of_month_seasonality,10,110,-0.06976204796053462,-0.003950285512978389,-0.11646845719787018,-0.05117988015415665,-0.14861926919800383,-0.04786627456423022,-0.04365316324777653,0.1428652454465647,45.309381237524946,0.5489021956087824,0.2605050320369831,-0.026108884712758088,-0.18275182764812795,0,0,-0.2603272932321577,0.1898937063373404,90,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
random,10,110,-0.0008175554693272021,-4.394253137453749e-05,0.04568061318186498,0.014116114236592744,-0.38994999743459324,-0.17884422749187284,-0.14359753167499856,0.22840497321536568,73.45309381237524,0.26746506986027946,0.5727329275024381,0.14277997620567134,0.6251176329293078,0,1,-0.48745825591498987,0.248209364729106,191,0.00047,500,structure_preserving_random_timing,monte_carlo_seed_stability_only,False
