agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
breakout_volume_momentum,52,152,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4462181334401816,0.523698784644027,0.520520085130908,27.374525094981006,0.7264547090581883,0.1387914566849531,-0.3450868659670245,-0.6629655143475146,0,0,-0.17271559099095787,1.4825894396892623,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,52,152,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.013987690994723906,0.014349406408644091,0.07525477889955288,65.42691461707658,0.34593081383723256,0.4610107514188723,0.028920382260111385,0.38429961104148846,0,1,-0.10914802847340391,0.13489069640658916,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,52,152,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.386469591437719,1.6085930181299894,1.1593498924969297,38.192361527694466,0.6182763447310538,0.20881736930138048,-0.517449241314919,-0.44632707059684257,0,0,0.15151383119296677,3.8241653082415024,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,52,152,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2778582796918871,1.4853621512330841,1.0915408501742991,10.317936412717456,0.8970205958808238,0.047197585300718825,-1.1437326403946901,-1.0478147842218246,0,0,0.11504880452249798,3.48007526483108,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,52,152,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11004423275287838,0.12808285969592506,0.23803607001461596,78.9242151569686,0.21095780843831233,0.6758043949139563,0.1756894627004729,0.7380791603965111,0,1,-0.2259437483777269,0.5591222243941592,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,52,152,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11870797228921012,0.12971686804341126,0.20007129936059895,31.29374125174965,0.6872625474905019,0.16287732241044248,-0.1046082007474811,-0.5228546077413146,0,0,-0.1804959162036565,0.4738286390052502,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,52,152,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.0970457429786362,0.12362842568922651,0.24485826757749068,97.42051589682063,0.025994801039792043,1.585113502240831,0.5578215589494337,2.2781405932021435,1,1,-0.22780981446163248,0.5702927657730296,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,52,152,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8558359458990417,0.9823435584173597,0.7699690511644667,9.778044391121776,0.9024195160967806,0.04459152102752193,-0.870305895827209,-1.1303128281727652,0,0,-0.022747790090170764,2.407363498026073,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,52,152,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.44350528442071574,0.5253008994624082,0.5398784263021477,66.42671465706859,0.3359328134373125,0.47374757282180496,0.13542618639067072,0.2508457085760235,0,1,-0.19113801118838092,1.5241887608806304,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,52,152,1.3686959853907052,0.03665902022301638,0.31935049963934425,0.10595085424728007,-0.34633118426900633,2.1070376765496257,2.4694381266710304,1.8074365462879696,29.89402119576085,0.7012597480503899,0.1541210886661652,-1.100742141280325,-0.6090073499625638,0,0,0.34058744893064397,5.904830069782017,231,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,53,153,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7744967263633074,0.9013641566370681,0.8014580536363537,33.41331733653269,0.6660667866426715,0.17648222185649096,-0.4220970867753537,-0.526661482606889,0,0,-0.13636247176501687,2.3790918255248985,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,53,153,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4369082946858222,0.5077360528959103,0.505079744910054,27.754449110177966,0.7226554689062188,0.1410687063227547,-0.3291241342189078,-0.651628059797803,0,0,-0.18716690968586172,1.4499746474977029,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,53,153,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01654613826659134,0.015351676229238274,0.07309268439830736,64.82703459308138,0.35192961407718454,0.453544186733518,0.027918112439517202,0.38195494760298765,0,1,-0.10419447362169604,0.13096842090205896,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,53,153,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.356305827245681,1.5863835043464967,1.1495807473274666,38.67226554689062,0.6134773045390922,0.21220149927072438,-0.4952397275314262,-0.4308002971368078,0,0,0.12352418648603306,3.7147721767909316,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,53,153,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.304774447034855,1.497345186972794,1.1027209607265573,10.797840431913617,0.8922215556888622,0.049527288599848854,-1.1557156761344,-1.0480581373667965,0,0,0.10855409126320233,3.564534226060027,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,53,153,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10963827510598118,0.12682003463504282,0.2334854953206525,79.2241551689662,0.20795840831833634,0.6820235152488874,0.17695228776135513,0.7578727214653799,0,1,-0.21914384167858802,0.5386196276667307,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,53,153,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12144205501569291,0.1341830489223948,0.2110456617999127,31.29374125174965,0.6872625474905019,0.16287732241044248,-0.10907438162646464,-0.5168283521974284,0,0,-0.18989327969461836,0.4910238951116063,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,53,153,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10348604955751495,0.1272211518933842,0.24804534428718125,97.7004599080184,0.023195360927814438,1.6345988653207493,0.554228832745276,2.2343851457401374,1,1,-0.23697472192537555,0.569470491234846,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,53,153,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8627475029433784,0.9922157939290294,0.791629470636632,9.458108378324335,0.905618876224755,0.043054533864710566,-0.8801781313388787,-1.1118561953372395,0,0,-0.01344088617348215,2.462552123665007,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,53,153,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4348403703742076,0.5209437598855732,0.5264856921437665,66.60667866426715,0.33413317336532694,0.4760804046542764,0.13978332596750576,0.2655026110934376,0,1,-0.17263052482154378,1.499270833751674,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,53,153,6.1816593807241915,0.0854857661981555,0.6319931284678494,0.2369815457878336,-0.3288703842495969,1.9377815736954793,2.320335221811043,1.7679458434303637,96.12077584483103,0.038992201559688064,1.4090222431851498,3.8613241589131486,2.1840737787651805,1,1,0.2698900093202621,5.71346262326397,225,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,54,154,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7630937769186799,0.8827895043502418,0.7765389498514209,34.053189362127576,0.6596680663867227,0.18067453900232386,-0.40352243448852737,-0.5196422337420877,0,0,-0.14205608207719148,2.349086085589107,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,54,154,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4374543202460761,0.5168463968451739,0.5117120851977934,27.334533093381324,0.7268546290741852,0.1385524393526111,-0.33823447816817137,-0.6609859097571102,0,0,-0.17676852954456224,1.5027517694019668,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,54,154,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.017180028186151573,0.016934025876784473,0.07482211197335611,64.46710657868427,0.35552889422115574,0.4491250979134729,0.026335762791971005,0.35197834032470343,0,1,-0.1073115587091936,0.13895310731859048,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,54,154,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3387765555825988,1.5743451384952867,1.1717391427372936,40.251949610077986,0.5976804639072185,0.2235309395083871,-0.4832013616802162,-0.41237963643632497,0,0,0.1266879396692533,3.798641221585235,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,54,154,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.310746041737794,1.5023288099041816,1.067409071961772,9.938012397520495,0.9008198360327935,0.04536205923258597,-1.1606992990657876,-1.0873987579406266,0,0,0.15309259340492787,3.5653618890472227,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,54,154,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10756086251656577,0.1273448414173174,0.2382846148153356,78.98420315936812,0.21035792841431714,0.6770411147299475,0.17642748097908056,0.7404065139321198,0,1,-0.22216863612629723,0.5612730637785561,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,54,154,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11767921690286541,0.1282229785852136,0.20740376513198303,32.51349730053989,0.6750649870025994,0.17065441659405034,-0.10311431128928343,-0.4971670173088026,0,0,-0.19175570104793532,0.4947092520316857,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,54,154,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09447140760575048,0.11669218775160384,0.23951662589034595,98.1003799240152,0.01919616076784643,1.7167856215080994,0.5647577968870564,2.3579064492400224,1,1,-0.23331881494138731,0.5422065638057616,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,54,154,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.866777633519564,1.0113318399812157,0.8056293455131276,9.638072385522896,0.9038192361527695,0.04391841973628563,-0.899294177391065,-1.1162629345611532,0,0,-0.018317360460855678,2.5122992718252486,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,54,154,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4375351694961359,0.5167353096127139,0.5201135832089573,66.50669866026794,0.33513297340531895,0.47478284025341005,0.14399177624036508,0.2768467905644293,0,1,-0.18598933096873146,1.4899636811568944,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,54,154,2.034828680944578,0.04753686397943583,0.37068294094265175,0.12321648637718476,-0.4997058718866494,2.4201107166024296,2.8773192611692795,2.0418951174167828,40.37192561487702,0.5964807038592281,0.22440360118560507,-0.8424905802247014,-0.41260227963645,0,0,0.5239817326876858,6.7167492517458225,238,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,55,155,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7674423454014525,0.885269063743653,0.7619905479681259,34.13317336532693,0.6588682263547291,0.18120143561763907,-0.4060019938819385,-0.5328176247914844,0,0,-0.15199395031038065,2.3076471601459776,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,55,155,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4449270121996637,0.5089598012535139,0.5032413966472885,27.114577084583086,0.7290541891621676,0.13724019022871026,-0.33034788257651143,-0.6564401990324445,0,0,-0.17761219197816663,1.41943477411845,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,55,155,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.014801541380373658,0.014039128459648132,0.07459683641594304,66.26674665066986,0.3375324935012997,0.47168441225803154,0.029230660209107348,0.3918485235234465,0,1,-0.10794411391097476,0.13435692443378416,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,55,155,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3511344394635147,1.5605291944681694,1.145678501992344,39.532093581283746,0.6048790241951609,0.2183314755591801,-0.46938541765309894,-0.409700816447925,0,0,0.13423455530343784,3.7201487880876383,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,55,155,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2983712734828092,1.4979795273296501,1.086415449179198,10.397920415916817,0.8962207558488302,0.047585002348625366,-1.1563500164912561,-1.064371845379127,0,0,0.13293626074468634,3.488715107606882,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,55,155,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10479602217290698,0.12751111916810165,0.23782858863168208,78.68426314737053,0.21335732853429315,0.6708924351231979,0.1762612032282963,0.7411270623199412,0,1,-0.21711930639481197,0.5456042072331073,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,55,155,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11948237564124808,0.13141931350318972,0.20368857055373094,31.31373725254949,0.6870625874825035,0.16300369938846307,-0.10631064620725957,-0.5219274008269204,0,0,-0.1878015455843144,0.48321646568530263,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,55,155,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.08645896924531377,0.11530226763138346,0.24750228219377157,97.48050389922017,0.02539492101579684,1.5952531335917108,0.5661477170072768,2.2874444307710875,1,1,-0.23409269374481967,0.5648721671114666,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,55,155,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8778457514815652,1.0041536393803667,0.7767657058274089,9.878024395120976,0.9014197160567886,0.045072947173598846,-0.892115976790216,-1.148500725633782,0,0,-0.016436484677433954,2.4623249863490937,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,55,155,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4455416595744477,0.5307905643940523,0.5366499691204023,65.62687462507498,0.34393121375724856,0.4635284076401188,0.12993652145902668,0.24212527519939955,0,1,-0.17402139765269212,1.5150713171683843,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,55,155,1.3056835402374616,0.03544503382081668,0.2958434561414334,0.10705247430214794,-0.3794530884641776,2.069804739142594,2.4606040508964586,1.826181601393442,27.854429114177165,0.7216556688662268,0.14166997248816057,-1.154920510658997,-0.632423692023702,0,0,0.3658418984680486,5.960045374942503,247,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,56,156,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7533770490303896,0.8716945735071672,0.774432507332887,34.47310537892421,0.6554689062187562,0.18344790531318753,-0.3924275036454527,-0.5067291209106866,0,0,-0.14930581192240344,2.2635473956205705,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,56,156,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.4194999698208921,0.49303088433151077,0.5055866986796907,28.654269146170762,0.7136572685462907,0.14651030659200734,-0.3144189656545083,-0.6218893148803054,0,0,-0.19091522124683544,1.4418089533710654,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,56,156,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01602248157470479,0.015156991983295563,0.07279661946333502,64.4871025794841,0.35532893421315737,0.44936942674236624,0.028112796685459913,0.38618272239440044,0,1,-0.10778164394033751,0.13084171460694174,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,56,156,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.4002912717796145,1.5881976266686588,1.1591727161732932,38.3123375324935,0.6170765846830634,0.20966093282053833,-0.49705384985358836,-0.42880050825771865,0,0,0.1261247962860401,3.745554048411867,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,56,156,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.2910974418077448,1.484326845100783,1.0919036933419723,10.937812437512498,0.8908218356328734,0.050209146174774164,-1.142697334262389,-1.0465184257825462,0,0,0.09917394923389936,3.5334662600068656,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,56,156,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.10946605273854382,0.13025320358130552,0.2343384375996108,78.38432313537292,0.21635672865426914,0.6648295937771171,0.17351911881509244,0.7404637523083862,0,1,-0.21115281662746527,0.5405771698098824,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,56,156,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.11771610231953171,0.12762628599064404,0.2020790121114091,31.333733253349333,0.6868626274745051,0.16313011315209852,-0.10251761869471389,-0.5073145282311378,0,0,-0.18518101942874143,0.4741679945617546,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,56,156,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.09586960612979596,0.11572986764210591,0.23775128829081685,98.30033993201359,0.017196560687862426,1.7645584033041,0.5657201169965543,2.3794618362049285,1,1,-0.23596832791527006,0.5321846711272966,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,56,156,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8813989186017992,1.0160304248070227,0.7737932775759508,8.418316336732653,0.9160167966406718,0.038096562771584165,-0.903992762216872,-1.1682613282048597,0,0,0.002807805372302222,2.4863097986530476,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,56,156,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.4390757332012435,0.5226041978927497,0.5322633798634893,66.5266946610678,0.3349330133973205,0.47504204317480375,0.13812288796032923,0.2595010161994498,0,1,-0.17990990659337425,1.5079141388171557,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,56,156,3.3824168614545904,0.06375257660939768,0.4846400028058738,0.1656656034431933,-0.3797720125283526,2.1472336247870416,2.6010510684396686,1.8712761985634787,74.36512697460508,0.2565486902619476,0.5908301981727393,0.7813657930149218,0.41755770399620984,0,1,0.44826632237987396,6.3556590631911805,235,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,57,157,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7549565775832667,0.8967660388043794,0.8077654427579326,33.7132573485303,0.6630673865226955,0.1784423326694318,-0.41749896894266497,-0.5168566849272594,0,0,-0.14135156955127468,2.4275338128039143,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,57,157,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.43749058260667584,0.5142201804868464,0.5002248026622412,27.034593081383722,0.7298540291941612,0.13676399009119303,-0.3356082618098439,-0.6709148767188404,0,0,-0.17186523646097226,1.441632556681011,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,57,157,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.01741496369467286,0.015240933441204552,0.07382350771378189,64.70705858828234,0.353129374125175,0.452066155306118,0.028028855227550928,0.3796738477426521,0,1,-0.1048871789144446,0.1344247685804271,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,57,157,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3622415110124142,1.561165958091092,1.1283293731441928,38.95220955808838,0.6106778644271146,0.21418782182726537,-0.47002218127602147,-0.4165646950821299,0,0,0.1499450720757168,3.6462838228898944,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,57,157,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.3068968650172827,1.50397651545844,1.0843164995983405,10.397920415916817,0.8962207558488302,0.047585002348625366,-1.162347004620046,-1.0719628494545734,0,0,0.13603803879705148,3.5160911369324843,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,57,157,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.11240630732483875,0.1313922032244466,0.23633801538698293,78.08438312337532,0.21935612877424515,0.6588502269729566,0.17238011917195134,0.7293795663371967,0,1,-0.21941346240108164,0.5496024586215539,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,57,157,0.025108667295930153,0.0011578409153683604,0.05277443119969832,0.0612336540124713,-0.08598962688307421,0.12403530832289006,0.13313447979356535,0.20166317117396237,30.93381323735253,0.6908618276344731,0.16060880283745055,-0.1080258124976352,-0.5356744707958996,0,0,-0.18015875767893555,0.4841169943577314,19,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,57,157,0.6814499846386602,0.023013296114587332,0.5289758267585765,0.27292692216595843,-0.10094336451443864,0.10243627549952938,0.12604874460934237,0.24220664502529335,97.7004599080184,0.023195360927814438,1.6345988653207493,0.5554012400293179,2.293088366635515,1,1,-0.22534067800819615,0.563546548544389,106,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,57,157,0.11203766259015069,0.004724409048394477,0.10209209937574122,0.05593547904189606,-0.13732725862170458,0.8498394020013669,0.9915915541096411,0.7786138592255888,9.318136372725455,0.9070185962807439,0.04238380866281758,-0.8795538915194904,-1.1296406827310996,0,0,-0.032191221817220374,2.4196679217487285,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,57,157,0.6607270858530789,0.022305544188409614,0.376720484754808,0.12823967608363135,-0.17781214470233941,0.42686809600334175,0.5146173939266633,0.5336676168031304,67.4865026994601,0.32533493301339733,0.48766930161080896,0.14610969192641565,0.27378406957062085,0,1,-0.18473231059455053,1.5084355918268548,190,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,57,157,3.2863117022055586,0.06269156712916127,0.47984064748059896,0.15768010110801492,-0.4430657631163415,2.1629613556621274,2.575310213067437,1.9144186137841641,72.9254149170166,0.2709458108378324,0.5671175593372433,0.7110014891381216,0.3713929043620767,0,1,0.3843629980661478,6.114774825688757,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,58,158,0.47926706986171447,0.017186011433944687,0.23940829027106517,0.10781613430729861,-0.33853771733474336,0.7722761888142184,0.8789375547517342,0.7602436428606069,33.45330933813238,0.6656668666266746,0.1767430593910004,-0.3996704848900197,-0.5257136822429183,0,0,-0.15280802953035402,2.2770714969310673,119,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,58,158,0.1786119186770025,0.007177553031192812,0.14524250403070124,0.07543035116741237,-0.22697087221972567,0.453383839239941,0.5221320666972002,0.5076364960935759,26.374725054989,0.7364527094581084,0.1328551356927548,-0.34352014802019776,-0.6767049860750645,0,0,-0.17360033742286415,1.4519221932406503,89,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,58,158,0.04326978866875548,0.002660956661248681,0.160785121250136,0.4833412131378429,-0.020388227771816814,0.0157471203730224,0.01356008868963279,0.07362780888427578,66.50669866026794,0.33513297340531895,0.47478284025341005,0.02970969997912269,0.4035119397049937,0,1,-0.10961157315760707,0.13123337872724877,5,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,58,158,1.0911437768150705,0.03281546288766792,0.4365757420176546,0.21700892113519016,-0.15942444211082452,1.3609306726693813,1.5923775057040146,1.1530795905757802,38.752249550089985,0.6126774645070986,0.21276809358710144,-0.5012337288889441,-0.4346913543397793,0,0,0.16746514756995665,3.7363549445442485,87,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,58,158,0.34162951083839405,0.01307135026237181,0.20005592841537823,0.09811254401703623,-0.19536013884048375,1.302860897773707,1.4629179077864272,1.0377953210131188,10.977804439112179,0.8904219156168767,0.050404159416444806,-1.1212883969480332,-1.0804523534114672,0,0,0.10532607583157873,3.396536570400249,108,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,58,158,0.30377232239639795,0.01184706403536118,0.2860217612211154,0.17081797617160202,-0.1340253702996147,0.09880110485311072,0.121452422683549,0.22795374063005452,79.94401119776045,0.20075984803039393,0.6973231417386672,0.18231989971284895,0.799810958174779,0,1,-0.2112795160707592,0.5306340710246094,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
