agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
volatility_squeeze_breakout,16,116,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.0116040979674383,0.009840121210537718,0.03644541473355074,94.54109178164367,0.054789042191561686,1.2613062917272797,0.0550231213612746,1.5097405740487206,0,1,-0.04826181342030573,0.06688652285813095,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,16,116,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.022340920401672775,0.026085106494769746,0.08710240339217802,85.28294341131773,0.14737052589482103,0.8315893666886163,0.09227914867553132,1.0594328638676598,0,1,-0.11025803487869015,0.17450529685574132,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,16,116,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.14257325937533777,0.1580027323905353,0.20266234415511844,35.87282543491302,0.6414717056588682,0.19282249493554185,-0.0867290754595175,-0.4279486444365549,0,0,-0.1436490733889028,0.5211308070256485,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,16,116,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.15699853863501986,0.1780570080548218,0.22056504189224127,76.68466306738652,0.23335332933413316,0.6319859985022976,0.14487742582494686,0.6568467268522445,0,1,-0.1482232726926134,0.5720396181635458,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,16,116,0.6845250913365607,0.021907698854953864,0.3123697163360571,0.10338342109867747,-0.20268168554331922,0.8392300819506785,0.9364092865660656,0.6416186725436076,38.652269546090785,0.6136772645470906,0.21205996611584516,-0.2518841952295049,-0.3925761609009058,0,0,0.08503413064523316,2.1114270927072565,216,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,17,117,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.41017757407217553,0.4444643977925174,0.3432180192885339,13.737252549490103,0.8628274345130974,0.06407605449643936,-0.3612773275063317,-1.0526175993184548,0,0,-0.04745040716841332,1.0622663614692922,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,17,117,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.13058229065689242,0.1382934980475044,0.17330252499844725,83.0633873225355,0.16956608678264348,0.7706610022909539,0.15842847439767216,0.9141729146709873,0,1,-0.128888861605154,0.43904026726136824,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,17,117,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.01686503908418916,0.018213126070635514,0.07135252161462993,34.713057388522294,0.6530693861227754,0.1850406741470184,-0.027865733786384395,-0.3905360757519588,0,0,-0.09208251699201736,0.13552070273749858,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,17,117,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.1487706032289399,0.16145510373591482,0.18798490230866427,64.60707858428314,0.354129174165167,0.450838293357593,0.05728873968366102,0.30475181240669547,0,1,-0.12300438258543463,0.4925929435023254,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,17,117,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.36726305147031557,0.408558932138559,0.3650053910458094,86.3627274545091,0.1365726854629074,0.8646361508661352,0.39466136454073797,1.0812480424192052,0,1,-0.10465093482487253,1.075261077432564,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,17,117,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.04463730470263236,0.04905885780708816,0.09654920004626165,65.74685062987402,0.34273145370925817,0.46504603696048835,0.033115152254755975,0.3429873291429532,0,1,-0.10020208580015857,0.21456356875425792,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,17,117,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.010960763734628924,0.009729693254101042,0.03725283351301905,93.98120375924816,0.060387922415516895,1.2190499115905171,0.05513354931771128,1.4799827051663952,0,1,-0.051529798963365896,0.06945923972426102,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,17,117,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.025318689926776022,0.02777768026956611,0.08737326851382075,85.64287142571486,0.14377124575084982,0.8423279641647852,0.09058657490073496,1.036776767557985,0,1,-0.11192312597896902,0.17474689656897102,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,17,117,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.13859227529274204,0.15862683633952587,0.2019004010853568,36.152769446110774,0.6386722655468906,0.19472194274520366,-0.08735317940850806,-0.4326548087023266,0,0,-0.1354329654174027,0.5199447265566527,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,17,117,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.15279954633196002,0.17310240808093594,0.21807887399723874,76.84463107378524,0.23175364927014597,0.6349734185840717,0.14983202579883273,0.6870542893610587,0,1,-0.15163032526528222,0.5597976232284353,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,17,117,0.4338029447584037,0.015127181930240322,0.22855167053006786,0.08668886880287988,-0.35585400934529,0.815846947826371,0.9132905862978047,0.6632390248257624,24.93501299740052,0.7508498300339932,0.12444691320748057,-0.479487641539401,-0.7229484749715471,0,0,0.01773735626384137,2.1573826695650027,228,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,18,118,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.40176686191422156,0.4504409984277635,0.3501204374678719,12.71745650869826,0.8730253949210158,0.058973123174547365,-0.36725392814157776,-1.0489359912766534,0,0,-0.03886352898217071,1.0851433346213073,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,18,118,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.12236571260842238,0.13276655671841742,0.16912352603121014,83.80323935212958,0.16216756648670266,0.7900360003365117,0.16395541572675915,0.9694418013523602,0,1,-0.12645609538622804,0.4290652810511238,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,18,118,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.01910733608353478,0.020961317265846532,0.07236737680150743,33.75324935012997,0.6626674665066986,0.17870435046434985,-0.030613924981595413,-0.4230348858100066,0,0,-0.0965253267162079,0.14246414275243752,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,18,118,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.14507051936775844,0.1618123017620498,0.19173050879171485,63.90721855628875,0.36112777444511096,0.4423391085701808,0.056931541657526036,0.2969352244267668,0,1,-0.1268139311062689,0.49735559589909734,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,18,118,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.3798222796267056,0.41739867432651756,0.36171674946398535,85.82283543291341,0.14197160567886422,0.8477985058285925,0.3858216223527794,1.066640189940096,0,1,-0.0932168854098037,1.068810655559274,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,18,118,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.04332072058933832,0.04738259880480011,0.0952095331227563,65.94681063787242,0.34073185362927416,0.4675872641169864,0.03479141125704402,0.36541940828747144,0,1,-0.10144911282267882,0.20925113567063436,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,18,118,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.011199706285226842,0.010037422070951237,0.03719801626699674,93.98120375924816,0.060387922415516895,1.2190499115905171,0.054825820500861086,1.473890975995521,0,1,-0.05135684486149937,0.07018041622439807,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,18,118,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.021682084722486887,0.023248782150472973,0.08595121331252759,86.78264347130575,0.132373525294941,0.8781988651079679,0.09511547301982809,1.1066216444668244,0,1,-0.11463481579699687,0.16861859579242014,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,18,118,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.1471962445038159,0.1649499646168676,0.2037475677296865,33.9132173565287,0.6610677864427115,0.17975400531223906,-0.09367630768584978,-0.4597665077903206,0,0,-0.1412185759128602,0.5282911314077733,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,18,118,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.15590012373614598,0.1776967193876462,0.2241656044143605,76.10477904419116,0.2391521695660868,0.6213256748952757,0.14523771449212247,0.6479036552978787,0,1,-0.15655524382396185,0.5807173598289516,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,18,118,0.7932347715611422,0.024562827982531576,0.3124645463350988,0.10366423468102244,-0.18414951433480542,0.8883193359501259,0.9845275371500122,0.6795790768925319,43.59128174365127,0.5642871425714857,0.24849984512933873,-0.19129276558886998,-0.2814871323931606,0,0,0.09169496086670981,2.237189107828445,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,19,119,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.40622454610018777,0.44807419056755715,0.34683224589823525,13.39732053589282,0.8662267546490702,0.062368406594385015,-0.3648871202813715,-1.052056504539759,0,0,-0.050689664343672426,1.0756786634858124,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,19,119,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.12693104598474803,0.13552889985137132,0.16876622631036883,83.48330333933214,0.16536692661467706,0.7815513449951211,0.16119307259380525,0.9551263669151658,0,1,-0.12041012024760493,0.43084112395996854,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,19,119,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.01819996877046989,0.020045323834698682,0.07170822156860375,34.79304139172166,0.6522695460907818,0.1855728978434108,-0.029697931550447563,-0.4141496037805839,0,0,-0.09283786089490438,0.139834396119342,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,19,119,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.15238582808194073,0.1626294249444846,0.18658198979190074,64.26714657068587,0.35752849430113975,0.4466893400877689,0.05611441847509124,0.3007493838911085,0,1,-0.12604422964350906,0.49195460650618533,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,19,119,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.374423416401257,0.41710616546234686,0.3586048613433744,86.14277144571085,0.13877224555088982,0.8576973840928128,0.3861141312169501,1.0767119268002192,0,1,-0.08151916634806183,1.0679738747213727,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,19,119,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.04624738790911775,0.04998684227860591,0.09749950852458732,64.12717456508699,0.35892821435712857,0.4449924016333298,0.03218716778323822,0.33012646186951083,0,1,-0.09942179446990021,0.21300127085011103,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,19,119,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.009351573652593585,0.008205481011591022,0.03654921944110943,95.14097180563887,0.04879024195160968,1.3116670282089384,0.0566577615602213,1.5501770605939236,1,1,-0.05132355358294405,0.06407516381266117,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,19,119,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.021103989346913092,0.02388460404689651,0.08605095871335933,86.92261547690462,0.13097380523895222,0.8828155545558847,0.09447965112340456,1.0979500116683383,0,1,-0.11252636156878693,0.1715620369105584,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,19,119,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.14339401713624314,0.15863980708799363,0.20206220959314278,35.47290541891622,0.6454709058188363,0.19012332849763494,-0.08736615015697582,-0.43237253681868426,0,0,-0.14156864444974057,0.5148822023993933,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,19,119,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.1617357380030028,0.17894661179204105,0.2182202341831385,76.38472305538893,0.23635272945410918,0.6264393780024312,0.14398782208772762,0.6598280064482367,0,1,-0.14579238531054303,0.5621043827454082,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,19,119,1.1443425556969362,0.03241026430518266,0.4059086307292183,0.1187563642659465,-0.3233883870301253,0.9691222570389755,1.0993718441317695,0.7572102296402403,59.92801439712058,0.40091981603679266,0.3969424775914666,0.04497071156516674,0.05938999475288768,0,1,0.11873627299886878,2.4881112025263774,230,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,20,120,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.40040781647897694,0.44508696593788155,0.34437045395884636,13.237352529494101,0.8678264347130574,0.06156712503515704,-0.3618998956516959,-1.0509028619944973,0,0,-0.038663720788075694,1.057517887954547,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,20,120,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.12244378643418671,0.1339805519363297,0.1740316315713561,83.08338332333534,0.16936612677464508,0.7711734442169609,0.16274142050884685,0.9351255230984831,0,1,-0.13286032689335125,0.44040615991051635,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,20,120,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.0179233623895996,0.01953928933331759,0.07172360369791922,33.733253349330134,0.6628674265146971,0.1785733218068758,-0.02919189704906647,-0.4070054423368769,0,0,-0.09286009406678122,0.13965409620551994,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,20,120,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.14861941215614322,0.15977962533966517,0.18819095160257868,64.86702659468106,0.3515296940611878,0.45403798380991467,0.058964218079910674,0.31332121750694586,0,1,-0.1285764001556773,0.49290197022072474,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,20,120,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.37122574679033404,0.41508775847603463,0.35746329756600254,85.98280343931214,0.14037192561487702,0.8527197424178625,0.3881325382032623,1.0857968939639095,0,1,-0.09888056736405718,1.0583199311033884,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,20,120,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.04402219471072164,0.0502107372605851,0.09455977981061117,65.42691461707658,0.34593081383723256,0.4610107514188723,0.03196327280125903,0.3380218615702849,0,1,-0.09587168077345523,0.21450501645144704,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,20,120,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.010119269500344356,0.009406857589777835,0.03611754012673874,95.02099580083984,0.04999000199960008,1.3011168458756301,0.055456384982034486,1.535441915131388,1,1,-0.04759589471941952,0.0647347906181416,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,20,120,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.025181237979368554,0.02749239484488902,0.08662992246461679,85.52289542091582,0.14497100579884023,0.8387188479766741,0.09087186032541204,1.048966197130418,0,1,-0.10777182331878206,0.17346123275251585,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,20,120,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.13916247850890262,0.15816636725659547,0.20023582725616282,35.5128974205159,0.6450709858028394,0.19039249149472506,-0.08689271032557766,-0.433951863241813,0,0,-0.1439809842973125,0.5096939599443105,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,20,120,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.16441160801425753,0.18124563140365121,0.2222724680941633,75.48490301939611,0.2453509298140372,0.6102122918206635,0.14168880247611745,0.6374554783640255,0,1,-0.1533512853127884,0.5705501731695399,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,20,120,1.4206269869688426,0.037731991737910586,0.47458595043650903,0.15158397939419543,-0.17411593097269995,0.9230619377590583,1.0363126675545395,0.7326911185371943,75.50489902019596,0.2451509698060388,0.6105663843652716,0.38431431941430305,0.5245243318652207,0,1,0.07423179104423189,2.4080364361863946,228,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,21,121,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.3976733052578184,0.44275949595929814,0.3454378185328268,12.71745650869826,0.8730253949210158,0.058973123174547365,-0.35957242567311243,-1.040917949286269,0,0,-0.039481864004292835,1.073377844374373,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,21,121,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.12755318638712185,0.13914851042447424,0.17178440994532768,82.54349130173965,0.17476504699060189,0.7575454219132647,0.15757346202070233,0.9172745190954863,0,1,-0.12210815777347026,0.4364146158159784,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,21,121,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.016540179704412586,0.018523465341239338,0.07203297053766113,35.2129574085183,0.6480703859228154,0.18837782351545782,-0.02817607305698822,-0.3911552285943403,0,0,-0.09307517126883624,0.14112282256495487,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,21,121,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.14723106383678508,0.1626091108336526,0.18869750999008444,64.72705458908217,0.35292941411717654,0.4523121448238264,0.05613473258592325,0.2974852852529584,0,1,-0.11817811920244053,0.49309299381579974,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,21,121,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.3702289672323943,0.4154364271236831,0.3591069220151316,86.00279944011197,0.1401719656068786,0.8533388365810092,0.38778386955561384,1.079856292882246,0,1,-0.09763290570365536,1.0616757265321919,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,21,121,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.043601565328460996,0.0483689918282251,0.0960096818561699,65.68686262747451,0.34333133373325336,0.46428655938675123,0.03380501823361903,0.35210009636592304,0,1,-0.10208164338805487,0.21496026267292184,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,21,121,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.010454091379767144,0.008944125505540492,0.03691883212080975,94.68106378724255,0.05338932213557288,1.2725455931830925,0.055919117066271826,1.51465021654226,0,1,-0.05229640774848813,0.06664091112034062,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,21,121,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.02005796343993202,0.02289469812375932,0.0884511297202065,85.6628674265147,0.14357128574285144,0.8429324103053674,0.09546955704654175,1.0793480801040793,0,1,-0.11714727097200782,0.17239785915771824,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,21,121,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.14224885582674085,0.1583975774969907,0.19938004493217468,35.332933413317335,0.646870625874825,0.18918256954294857,-0.0871239205659729,-0.4369741244446545,0,0,-0.13674924054238075,0.521163366693978,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,21,121,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.15457792939771348,0.17594007695580746,0.21972990882177604,76.8246350729854,0.23195360927814437,0.6345988653207493,0.1469943569239612,0.6689774628868982,0,1,-0.14624986563068376,0.5581277547960313,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,21,121,0.9603281046520968,0.028802162735297204,0.375535708336839,0.1294049148127747,-0.19570440913904852,1.013711835009827,1.1097810022408225,0.6906342947710882,46.67066586682663,0.533493301339732,0.27287102930315643,-0.1494528975887257,-0.21639947323823835,0,0,0.17493720496149134,2.3582123226373812,222,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,22,122,0.08318707028618569,0.003330640257154607,0.08552306079067835,0.04697582793617924,-0.2906110474736108,0.4115129763069233,0.451752844455006,0.3432463963263384,13.097380523895222,0.8692261547690462,0.06086721435683074,-0.3685657741688203,-1.0737644389379393,0,0,-0.044642663381696444,1.0809629714954367,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,22,122,0.29672197244517656,0.010960525083760471,0.3768280481109853,0.1861803205375321,-0.09474179495971513,0.12699474816585996,0.13945927844657793,0.17010941550291886,83.00339932013597,0.17016596680663867,0.7691272944630799,0.15726269399859863,0.9244796564238398,0,1,-0.11618801892303117,0.43932357628088,46,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,22,122,-0.00965260771574888,-0.0005272940230268406,-0.04243727802227509,-0.05608507526723742,-0.04101369873948324,0.015281774170382387,0.018529285345939863,0.07101338241077104,34.59308138372326,0.6542691461707658,0.1842435595483824,-0.028181893061688744,-0.3968532705381207,0,0,-0.09226556676640027,0.13640441618496757,13,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,22,122,0.21874384341957584,0.008438319172275,0.29030049507504224,0.2166416645640141,-0.08551796498515896,0.1333856798858959,0.1515962842293417,0.1903886987420732,66.28674265146971,0.33733253349330133,0.47194177195854253,0.06714755919023413,0.35268668588990926,0,1,-0.13607693596963,0.48101919827893974,35,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,22,122,0.803220296679297,0.02507215742061531,0.4582741489853927,0.21035799766831548,-0.17736799013594484,0.38281704661721333,0.42197850694688843,0.36015065801321994,85.80283943211357,0.14217156568686262,0.8471872538179015,0.3812417897324085,1.058561969136856,0,1,-0.09860520064793306,1.0650266379508775,110,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,22,122,0.08217401006184413,0.003767329146962478,0.2622065435126087,0.24434442353686592,-0.03757029249089994,0.04263740411895999,0.04757706497261631,0.09469863707337572,65.92681463707258,0.34093181363727254,0.4673324712191512,0.034596945089227824,0.36533730746748694,0,1,-0.0985690458404587,0.20856247839851202,30,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,22,122,0.06486324257181232,0.002833887248976268,0.40885689216702686,1.0791061976299747,-0.006990746100307033,0.010180523605760092,0.01024229426167453,0.037436313382488755,93.64127174565087,0.0637872425514897,1.1952661714904866,0.05462094831013779,1.4590365176205449,0,1,-0.04943423311876528,0.07258279876695392,4,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,22,122,0.11836425517030107,0.004849455529829478,0.2800576669323966,0.21700909692269385,-0.0384287159624912,0.02249294044672353,0.025072349308452604,0.08771252451544255,86.18276344731053,0.138372325534893,0.85895076009091,0.09329190586184846,1.063609859335694,0,1,-0.11386283175854021,0.1755975827443904,41,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,22,122,0.07127365693101781,0.003051793917827112,0.0910239621136202,0.05426301949073294,-0.20412173847788484,0.1464269714214025,0.16266827616859722,0.20528676503938798,34.89302139572086,0.6512697460507898,0.18623909598279467,-0.09139461923757941,-0.44520463469743754,0,0,-0.1396435912419139,0.5248608025922609,60,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,22,122,0.32293443387976867,0.011968525804071652,0.34632540944986606,0.1435671579687662,-0.10198822358326076,0.1662532851602173,0.1811600568604093,0.2156934199721201,76.10477904419116,0.2391521695660868,0.6213256748952757,0.14177437701935935,0.6572957906536263,0,1,-0.13867976290476902,0.5621117738729388,141,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,22,122,0.6213829735841995,0.020303526993320845,0.2845178624869939,0.0896200250795703,-0.40207235725674795,0.6664199642207574,0.7508995972902354,0.5714063814334334,46.330733853229354,0.5368926214757048,0.27011256451209337,-0.1295166237060359,-0.2266628933704411,0,0,-0.013834978341658822,1.7870577838259496,215,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
