agent,outer_run,seed_used,actual_cumulative_return,annualized_return,annualized_sharpe,trade_level_return_ratio,max_drawdown,median_simulated_return,mean_simulated_return,std_simulated_return,actual_percentile,p_value,p_value_prominence,RCSI,RCSI_z,significant_run,outperform_null_median,lower_5pct,upper_95pct,number_of_trades,transaction_cost,simulations_per_run,null_model,robustness_scope,research_grade
breakout_volume_momentum,22,122,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1230085413682386,0.15692273118406194,0.3055672620489174,42.11157768446311,0.5790841831633673,0.2372582970225585,-0.09285320866849162,-0.30387158639274325,0,0,-0.28063753680030074,0.7194322528166365,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,22,122,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02436707838437224,0.024091291012997305,0.099221496274269,87.50249950009999,0.1251749650069986,0.902482521337238,0.10873368472341305,1.0958682221728482,0,1,-0.13962624406247046,0.18740514856677215,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,22,122,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6258324248437102,0.712135496488054,0.5953353148414612,14.01719656068786,0.8600279944011198,0.06548741199357593,-0.5967893703820994,-1.0024424143913342,0,0,-0.10282808942720234,1.8104865477474659,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,22,122,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5743442156256007,0.6621902718453923,0.5857667539877348,10.437912417516497,0.8958208358328335,0.04777884054952375,-0.6430125168130691,-1.0977279137739062,0,0,-0.10442044776169125,1.7929335552095877,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,22,122,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06268712778113414,0.07288299432018507,0.18933474659320962,55.3489302139572,0.44671065786842634,0.34997368576807747,0.01508628957658309,0.0796805121512976,0,1,-0.2201878877632389,0.397656470524778,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,22,122,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09362909847266795,0.09887857356183712,0.20082906756725552,52.08958208358329,0.4793041391721656,0.3193888205140139,0.004955598574834755,0.024675703745799533,0,1,-0.22258144088644297,0.43826471040340814,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,22,122,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04001429635447938,0.04871828833464954,0.1767106597933757,96.76064787042591,0.03259348130373925,1.48686925014371,0.36024985006209626,2.038642436643773,1,1,-0.2203711200494343,0.3534240723820129,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,22,122,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.43081975303412134,0.4952008025916778,0.47362094213356565,17.636472705458907,0.8238352329534093,0.08415963851453316,-0.4438413848422503,-0.9371236475372805,0,0,-0.16543397126159207,1.3779486101400358,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,22,122,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17810426941786395,0.22967938513473737,0.37059483730237464,80.58388322335533,0.1943611277744451,0.7113905896213932,0.2838893749659357,0.7660370474462533,0,1,-0.28110871534529286,0.9240743893274702,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,22,122,2.130169187115188,0.04835811812534867,0.41556300388667344,0.15192348706654524,-0.3976816563245784,0.9202618168247817,1.0900986740543293,0.9040245027521164,88.28234353129373,0.11737652469506099,0.9304187533000533,1.040070513060859,1.1504892952509345,0,1,-0.013829059253788786,2.8089963389623147,232,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,23,123,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4189719726601059,0.47609358132330837,0.4600529801474681,62.807438512297544,0.372125574885023,0.4293104814169007,0.091364731327363,0.19859610799190217,0,1,-0.17879888465411162,1.2999066312291008,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,23,123,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1245136539263367,0.15779378830658997,0.3053177204563111,41.331733653269346,0.586882623475305,0.23144874896403447,-0.09372426579101964,-0.3069728990867104,0,0,-0.2914427912578138,0.7158634299755501,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,23,123,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.019682980639672436,0.02199118581540086,0.09904270674094505,87.50249950009999,0.1251749650069986,0.902482521337238,0.1108337899210095,1.1190504941560722,0,1,-0.13878979371633807,0.1858405493136594,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,23,123,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6421377440937432,0.7323270954877098,0.6037523525555777,13.937212557488502,0.8608278344331134,0.06508369875799419,-0.6169809693817553,-1.021910667130626,0,0,-0.09531685217210906,1.8354026765188924,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,23,123,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5965101528326353,0.6846308027419047,0.5893088113139614,10.177964407118576,0.8984203159368126,0.046520435954642385,-0.6654530477095816,-1.129209397405486,0,0,-0.11142123084060007,1.8116574213958054,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,23,123,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06355538224606913,0.07636448804219981,0.18993485973718904,54.92901419716056,0.45090981803639274,0.3459103083336884,0.011604795854568348,0.06109882025145772,0,1,-0.2043300223634149,0.4081676096751905,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,23,123,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.0882528770249984,0.09631627903102703,0.19862258592563958,53.349330133973204,0.4667066586682663,0.3309560028383164,0.007517893105644838,0.037850142120591415,0,1,-0.21506047298335262,0.4312229904065016,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,23,123,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.037141545007695925,0.04805850907874925,0.17684814987566164,96.94061187762448,0.03079384123175365,1.5115361337112048,0.3609096293179965,2.040788267062702,1,1,-0.2204719393041114,0.3589634839848968,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,23,123,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4349458258462178,0.49739591916850023,0.4787123421583482,17.076584683063388,0.8294341131773645,0.08121810683066442,-0.4460365014190727,-0.9317422220786048,0,0,-0.157701439960094,1.3467364000956843,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,23,123,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.1542554023389438,0.20826515612420526,0.37403868145890784,81.72365526894622,0.1829634073185363,0.7376357604812195,0.30530360397646783,0.8162353764740471,0,1,-0.2957646311568303,0.8830335275606885,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,23,123,0.2530882011472425,0.009383998494720894,0.1375806354693692,0.04561524390665505,-0.43487583875188196,0.9063192745675663,1.0848406237836408,0.8929169499755938,15.396920615876825,0.8462307538492302,0.0725111955205384,-0.8317524226363983,-0.9315003177609437,0,0,-0.026422814940376387,2.7316272022463153,233,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,24,124,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.40608893637785026,0.4686078455290537,0.4574792363431239,63.5872825434913,0.3643271345730854,0.4385084819106883,0.09885046712161766,0.21607640143798065,0,1,-0.1649694543362476,1.3064316095187356,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,24,124,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1341265210408921,0.16831771594273517,0.30913118855871413,39.9120175964807,0.6010797840431914,0.22106787829677838,-0.10424819342716485,-0.33722962058021105,0,0,-0.2738402460253874,0.7309999948241247,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,24,124,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.023024777127478156,0.024019532144476538,0.10161336389332168,86.34273145370925,0.1367726454709058,0.8640007528275515,0.10880544359193382,1.0707788761541515,0,1,-0.14150245057672725,0.1906067655521893,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,24,124,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6273557259424895,0.7176057545982196,0.6258102566037556,15.516896620675865,0.8450309938012398,0.07312736183137317,-0.6022596284922651,-0.9623677818268773,0,0,-0.10706352469331477,1.8857468703384248,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,24,124,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5868761742689697,0.6678998399056987,0.5800224026924773,10.917816436712657,0.8910217956408718,0.050111672381995286,-0.6487220848733756,-1.11844315299201,0,0,-0.10527399870373612,1.7376906918459292,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,24,124,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06781253720907464,0.07728123879838529,0.18571468552811776,54.169166166766644,0.4585082983403319,0.33865279981772894,0.010688045098382865,0.057550888170147765,0,1,-0.206518050758647,0.40130728379594893,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,24,124,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08617516239506531,0.09577006670711907,0.1979564612398784,53.209358128374326,0.46810637872425515,0.3296554408510434,0.008064105429552798,0.040736762917684854,0,1,-0.2118223268617404,0.432119927057464,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,24,124,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.033986119124770564,0.04520232206529223,0.17245553867082097,97.32053589282144,0.026994601079784044,1.5687230860526615,0.36376581633145355,2.109331014446576,1,1,-0.2166840115994486,0.3474299335487699,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,24,124,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.4307951342593621,0.4955052845389261,0.48826014732310524,18.25634873025395,0.8176364727054589,0.08743974399333176,-0.4441458667894986,-0.9096500486974741,0,0,-0.16543725178236263,1.3930308730139187,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,24,124,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17074884745316127,0.2243463511085054,0.3709082073232631,79.90401919616077,0.2011597680463907,0.6964588738277592,0.28922240899216767,0.7797681563301117,0,1,-0.29213398456487594,0.9062491611278758,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,24,124,1.3216489715945068,0.035568214697779425,0.3201745578020258,0.11542432137187716,-0.4205492698219576,1.1560016817267005,1.3475020513671017,1.0052920981178224,56.52869426114777,0.4349130173965207,0.36159759325701163,-0.025853079772594878,-0.025716982975394723,0,1,0.09071514667244769,3.240521093255562,239,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,25,125,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.4102943066481729,0.465625507036389,0.45679647577211385,63.70725854829035,0.36312737452509497,0.43994101036260147,0.10183280561428237,0.22292817702272427,0,1,-0.1621893977459581,1.3097658830611258,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,25,125,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12505723727620388,0.15510194871529703,0.30503823138196556,41.831633673265344,0.5818836232753449,0.23516386556176047,-0.09103242619972671,-0.29842956336098375,0,0,-0.29056105339049226,0.6957192474432425,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,25,125,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.018065643910058195,0.02115962317555232,0.10100890812319287,86.78264347130575,0.132373525294941,0.8781988651079679,0.11166535256085804,1.1055000458441577,0,1,-0.14393207780992348,0.18677419905429882,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,25,125,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6354873351314941,0.7253837226523483,0.6109135119401441,14.557088582283543,0.854629074185163,0.06822233671961715,-0.6100375965463938,-0.9985662202969311,0,0,-0.09598901265012973,1.8490018925675598,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,25,125,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5884604254542585,0.6701611763516002,0.5813059237890534,10.637872425514896,0.8938212357528494,0.04874933141573128,-0.6509834213192771,-1.1198637321224143,0,0,-0.12787159302672313,1.7396068165712029,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,25,125,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05720578338044904,0.07129384099718013,0.1907214521224441,56.98860227954409,0.4303139372125575,0.36621458755331615,0.016675442899588028,0.08743349378905899,0,1,-0.22067670603503378,0.4060184099838081,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,25,125,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.09265063359085743,0.09933920121138888,0.2013142921611212,52.16956608678265,0.47850429914017195,0.3201141559342304,0.00449497092528299,0.022328126220096958,0,1,-0.21948499873985824,0.4420462415777665,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,25,125,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.0411501961535755,0.0501933543979735,0.17691917989350914,97.08058388322335,0.029394121175764846,1.5317395197994916,0.3587747839987723,2.027902142745209,1,1,-0.22124363897889499,0.3520575952408302,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,25,125,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44780688981270894,0.5114865572930979,0.4901138018611444,16.816636672665467,0.8320335932813437,0.07985913875472046,-0.46012713954367035,-0.9388169396503352,0,0,-0.16138751551226743,1.4166691090154448,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,25,125,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17921609240605402,0.22414099649177582,0.3686624260116859,81.24375124975005,0.1877624475104979,0.7263912622815568,0.28942776360889727,0.7850752970407756,0,1,-0.28635376442785493,0.8976163462917225,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,25,125,1.6334643184193496,0.04128829480316395,0.37627833515809517,0.1270897103779056,-0.39536316590426923,1.1858002532934873,1.3761632724091555,1.0307223652714501,68.28634273145371,0.3173365326934613,0.4984799277928196,0.2573010460101941,0.2496317676607624,0,1,0.0787266099855084,3.3286929198005946,246,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,26,126,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.41562370227524936,0.4698053617429072,0.4574499266356123,62.72745450909818,0.3729254149170166,0.42837801840296136,0.09765295090776416,0.21347243757577622,0,1,-0.15599822268723307,1.306024310561981,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,26,126,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.13459689004285502,0.16510648054033772,0.30352849468870985,40.611877624475106,0.5940811837632474,0.2261542027440037,-0.10103695802476739,-0.3328747046579202,0,0,-0.27435620140022104,0.7191349082673425,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,26,126,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.02254258776242299,0.022951920247243705,0.10059089804151883,86.50269946010798,0.13517296540691862,0.8691101586060318,0.10987305548916665,1.092276315535195,0,1,-0.14671388735908147,0.18728545580131173,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,26,126,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6242898807527699,0.7293096369063166,0.6181873476678333,14.517096580683864,0.8550289942011597,0.06801915801092737,-0.613963510800362,-0.9931673838304745,0,0,-0.09199709122004925,1.910125988818952,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,26,126,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5663581029975013,0.648807355476014,0.560048611936392,11.077784443111378,0.8894221155768847,0.050892075973666684,-0.6296296004436909,-1.1242409802012001,0,0,-0.12361242774232917,1.6626921234783196,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,26,126,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.05740670452208248,0.06971432713748422,0.18847727621807928,56.08878224355129,0.4393121375724855,0.3572267976271575,0.01825495675928393,0.09685494785144218,0,1,-0.21825221188724853,0.39322744793268527,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,26,126,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08462270260352978,0.09745606947544425,0.20277003598751728,53.28934213157368,0.4673065386922616,0.33039814215544083,0.006378102661227625,0.03145485786479945,0,1,-0.21260505817932263,0.45031692036246307,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,26,126,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.04138564859832837,0.05060130761705047,0.17310597851259446,97.22055588882223,0.027994401119776045,1.5529288188694297,0.35836683077969533,2.070216371837337,1,1,-0.2165835224640453,0.35200006591765404,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,26,126,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.438580358030801,0.5019038906777719,0.476144784635254,16.396720655868826,0.8362327534493101,0.07767282606601471,-0.4505444729283443,-0.9462341864638494,0,0,-0.1553630444818669,1.3815544754646958,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,26,126,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17992424257461137,0.22855954717357327,0.3687587847338591,80.00399920015997,0.2001599680063987,0.6986227770683492,0.2850092129270998,0.7728879276267192,0,1,-0.2823724327192931,0.8964824619727549,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,26,126,0.06917709313802978,0.002763513662389767,0.0870409539653263,0.025429303897717918,-0.33470884989293914,0.8861997361718984,1.0494104174013485,0.8606987488923662,8.358328334333134,0.9166166766646671,0.0378122455883342,-0.9802333242633188,-1.1388808517786062,0,0,-0.04749288200578622,2.6921411494623673,234,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,27,127,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.415301386610582,0.4765767042004507,0.4554158183186092,63.30733853229354,0.367126574685063,0.4351841776824441,0.0908816084502207,0.19955742597118103,0,1,-0.14812584903949785,1.3194963159293729,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,27,127,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.12904415278921083,0.15881821506877974,0.30080492007112775,41.331733653269346,0.586882623475305,0.23144874896403447,-0.09474869255320942,-0.31498385242769744,0,0,-0.2771596309082951,0.699662419114449,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,27,127,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.022047604315334493,0.022454985967392586,0.10148067412259161,87.4625074985003,0.1255748850229954,0.9010972108104716,0.11036998976901777,1.0875961430418526,0,1,-0.1390983808855971,0.19297369349226062,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,27,127,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6334030962526738,0.7234145580841855,0.6108065385109662,14.917016596680662,0.8510297940411917,0.07005523526067602,-0.608068431978231,-0.995517227861689,0,0,-0.10876998343691906,1.8568159265934394,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,27,127,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.568723313299673,0.661044486581737,0.5724296544557091,10.017996400719856,0.9000199960007998,0.045747841609188857,-0.6418667315494139,-1.1213023758521534,0,0,-0.0974732358312463,1.7155499679505917,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,27,127,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06157076805621346,0.07584432059615406,0.18722960843106762,55.48890221955609,0.4453109378124375,0.35133663751362953,0.012124963300614092,0.06475986037794948,0,1,-0.20943511811893173,0.39880146601035893,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
volatility_squeeze_breakout,27,127,0.10383417213667187,0.00441742673396186,0.1882592086520677,0.18955242354073343,-0.09972720034128058,0.08899615845073963,0.09760318852105793,0.20164814830343286,53.58928214357128,0.46430713857228556,0.3331946391451127,0.006230983615613944,0.030900276883464285,0,1,-0.22357959624049903,0.44285182183252536,25,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
connors_rsi2_pullback,27,127,0.4089681383967458,0.015295099362128408,0.46688606819922934,0.2822960889208328,-0.11433664492709783,0.040266590325496836,0.05124315971623184,0.17759867882237426,96.84063187362527,0.03179364127174565,1.4976597302272163,0.35772497868051395,2.0142322063008895,1,1,-0.21703218596201307,0.3566082998764069,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
donchian_trend_reentry,27,127,0.05135941774942754,0.0022363046011281695,0.06948789362567681,0.0423530538677517,-0.15377513190653835,0.44000775009930515,0.4964533239644804,0.4753710244184176,17.196560687862426,0.8282343531293741,0.08184675999023398,-0.44509390621505285,-0.9363084482475417,0,0,-0.17289946412325552,1.367849308418493,73,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
turn_of_month_seasonality,27,127,0.5135687601006731,0.01746580924502394,0.39010590086376995,0.13340210972426972,-0.14019541273655767,0.17088157863674994,0.21878724721976886,0.36306851588896427,81.30373925214957,0.1871625674865027,0.7277810058095625,0.29478151288090426,0.8119170348856579,0,1,-0.2800093883330789,0.8951189268020495,195,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
random,27,127,0.979155091100175,0.028584773440084543,0.28786349562386826,0.10910047356618507,-0.28658603427773566,0.8922177763724191,1.058541594472253,0.8848580407677292,54.34913017396521,0.45670865826834633,0.3403607549738573,-0.07938650337207798,-0.08971665477910996,0,1,-0.046705138176617804,2.6990782119156025,221,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_pullback,28,128,0.5674583126506714,0.019932183342886146,0.35280076900530394,0.16051894001297762,-0.13596490560959051,0.39713960078912147,0.45120472103574266,0.4437385327932041,64.6870625874825,0.35332933413317336,0.4518203050409037,0.11625359161492871,0.2619866949195203,0,1,-0.1724327482791441,1.2504911480855763,116,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
breakout_volume_momentum,28,128,0.06406952251557033,0.002634791116354777,0.08136008152315953,0.04877222113989588,-0.12059661890381812,0.1322203069765362,0.16027198036123788,0.3088724438042295,40.93181363727255,0.590881823635273,0.22849936933039358,-0.09620245784566755,-0.3114633881248497,0,0,-0.29703302055223607,0.7158949164501855,86,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
mean_reversion_vol_filter,28,128,0.13282497573641036,0.005769967425291994,0.27369084402612004,0.42374004628126893,-0.07616912159466005,0.025241339031424795,0.024253677817664073,0.09955463600117495,87.1625674865027,0.1285742851429714,0.8908458816234457,0.10857129791874628,1.090569985283909,0,1,-0.13960155254606077,0.18500685519206264,16,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
trend_momentum_verification,28,128,0.11534612610595456,0.004836245690864625,0.11180970947015122,0.06650453472398454,-0.1909633331080287,0.6446164190323235,0.732938100262929,0.6090829989264277,13.597280543891221,0.8642271545690862,0.06337209200044525,-0.6175919741569745,-1.0139701407616775,0,0,-0.10207938726722134,1.8392692554219303,77,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
adx_trend_following,28,128,0.01917775503232315,0.0008488111383133832,0.04076603612625667,0.02052033238731987,-0.21235975789199746,0.5895590952816259,0.6720121983740625,0.5768686940219911,9.958008398320336,0.9006198760247951,0.045458472704377924,-0.6528344433417393,-1.1316863787322324,0,0,-0.10501894592519477,1.7135820500859118,92,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
uptrend_oversold_reversion,28,128,0.08796928389676816,0.0037377857753702133,0.11952235042046613,0.07648663006375966,-0.087458064980792,0.06519818635431567,0.07415726109625395,0.1885856908050366,54.62907418516296,0.4539092181563687,0.34303099735454506,0.013812022800514204,0.07324003608944717,0,1,-0.21067875469100006,0.39712431691809835,71,0.00047,5000,structure_preserving_random_timing,monte_carlo_seed_stability_only,True
